  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9341302e+000	  5.1882601e+000	  3.6477866e+000	  2.2100115e+000	  8.7493455e-001	 -4.6014237e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9772077e+000	  5.2744150e+000	  3.7719507e+000	  2.3696508e+000	  1.0675154e+000	 -2.3462009e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0230336e+000	  5.3660669e+000	  3.9040375e+000	  2.5394769e+000	  1.2723848e+000	  5.2926540e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0531721e+000	  5.4263439e+000	  3.9909070e+000	  2.6511660e+000	  1.4071207e+000	  1.6307545e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0682588e+000	  5.4565172e+000	  4.0343924e+000	  2.7070756e+000	  1.4745673e+000	  2.4205899e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0667505e+000	  5.4535007e+000	  4.0300450e+000	  2.7014866e+000	  1.4678251e+000	  2.3416352e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0482087e+000	  5.4164171e+000	  3.9766011e+000	  2.6327729e+000	  1.3849325e+000	  1.3709211e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0210099e+000	  5.3620195e+000	  3.8982046e+000	  2.5319772e+000	  1.2633376e+000	 -5.3019524e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9878559e+000	  5.2957115e+000	  3.8026428e+000	  2.4091120e+000	  1.1151192e+000	 -1.7887354e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9410105e+000	  5.2020206e+000	  3.6676178e+000	  2.2355087e+000	  9.0569305e-001	 -4.2412257e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8802490e+000	  5.0804977e+000	  3.4924822e+000	  2.0103343e+000	  6.3405406e-001	 -7.4222612e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8206210e+000	  4.9612417e+000	  3.3206129e+000	  1.7893593e+000	  3.6748099e-001	 -1.0543973e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7723627e+000	  4.8647251e+000	  3.1815152e+000	  1.6105194e+000	  1.5173769e-001	 -1.3070440e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7244768e+000	  4.7689533e+000	  3.0434914e+000	  1.4330603e+000	 -6.2340021e-002	 -1.5577403e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6775417e+000	  4.6750832e+000	  2.9082079e+000	  1.2591245e+000	 -2.7216721e-001	 -1.8034589e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6516514e+000	  4.6233025e+000	  2.8335826e+000	  1.1631775e+000	 -3.8791287e-001	 -1.9390032e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6393576e+000	  4.5987148e+000	  2.7981474e+000	  1.1176180e+000	 -4.4287372e-001	 -2.0033655e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6317034e+000	  4.5834064e+000	  2.7760856e+000	  1.0892528e+000	 -4.7709179e-001	 -2.0434365e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6415305e+000	  4.6030607e+000	  2.8044109e+000	  1.1256711e+000	 -4.3315852e-001	 -1.9919882e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6677656e+000	  4.6555309e+000	  2.8800297e+000	  1.2228954e+000	 -3.1587219e-001	 -1.8546398e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7079697e+000	  4.7359390e+000	  2.9959116e+000	  1.3718861e+000	 -1.3613737e-001	 -1.6441609e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7560382e+000	  4.8320761e+000	  3.1344624e+000	  1.5500228e+000	  7.8757644e-002	 -1.3925076e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8013024e+000	  4.9226046e+000	  3.2649298e+000	  1.7177668e+000	  2.8111541e-001	 -1.1555359e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8532681e+000	  5.0265360e+000	  3.4147134e+000	  1.9103458e+000	  5.1343310e-001	 -8.8347960e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9129419e+000	  5.1458836e+000	  3.5867145e+000	  2.1314902e+000	  7.8021049e-001	 -5.7106924e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9715738e+000	  5.2631474e+000	  3.7557120e+000	  2.3487725e+000	  1.0423286e+000	 -2.6411533e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0085130e+000	  5.3370256e+000	  3.8621840e+000	  2.4856653e+000	  1.2074693e+000	 -7.0726633e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0368056e+000	  5.3936110e+000	  3.9437332e+000	  2.5905142e+000	  1.3339536e+000	  7.7393055e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0512056e+000	  5.4224110e+000	  3.9852390e+000	  2.6438785e+000	  1.3983295e+000	  1.5278053e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0612011e+000	  5.4424019e+000	  4.0140495e+000	  2.6809208e+000	  1.4430157e+000	  2.0511055e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0550127e+000	  5.4300251e+000	  3.9962122e+000	  2.6579871e+000	  1.4153494e+000	  1.7271161e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0364647e+000	  5.3929291e+000	  3.9427507e+000	  2.5892510e+000	  1.3324299e+000	  7.5608730e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9898453e+000	  5.2996902e+000	  3.8083773e+000	  2.4164851e+000	  1.1240138e+000	 -1.6845751e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9442520e+000	  5.2085037e+000	  3.6769614e+000	  2.2475219e+000	  9.2018521e-001	 -4.0715146e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8984203e+000	  5.1168404e+000	  3.5448580e+000	  2.0776746e+000	  7.1529007e-001	 -6.4709449e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8480310e+000	  5.0160618e+000	  3.3996184e+000	  1.8909379e+000	  4.9002039e-001	 -9.1089714e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7804356e+000	  4.8808708e+000	  3.2047839e+000	  1.6404364e+000	  1.8782806e-001	 -1.2647803e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7186599e+000	  4.7573195e+000	  3.0267248e+000	  1.4115033e+000	 -8.8345170e-002	 -1.5881937e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6878204e+000	  4.6956406e+000	  2.9378347e+000	  1.2972162e+000	 -2.2621536e-001	 -1.7496469e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6495504e+000	  4.6191006e+000	  2.8275275e+000	  1.1553925e+000	 -3.9730418e-001	 -1.9500009e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6154675e+000	  4.5509348e+000	  2.7292881e+000	  1.0290847e+000	 -5.4967558e-001	 -2.1284359e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6108065e+000	  4.5416126e+000	  2.7158535e+000	  1.0118116e+000	 -5.7051289e-001	 -2.1528373e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6163030e+000	  4.5526056e+000	  2.7316961e+000	  1.0321807e+000	 -5.4594076e-001	 -2.1240621e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6338844e+000	  4.5877686e+000	  2.7823725e+000	  1.0973361e+000	 -4.6734059e-001	 -2.0320172e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6636810e+000	  4.6473618e+000	  2.8682563e+000	  1.2077579e+000	 -3.3413327e-001	 -1.8760245e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6979918e+000	  4.7159834e+000	  2.9671526e+000	  1.3349104e+000	 -1.8074298e-001	 -1.6963964e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7526112e+000	  4.8252220e+000	  3.1245847e+000	  1.5373232e+000	  6.3437700e-002	 -1.4104478e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8151999e+000	  4.9503994e+000	  3.3049874e+000	  1.7692696e+000	  3.4324598e-001	 -1.0827776e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8659291e+000	  5.0518579e+000	  3.4512067e+000	  1.9572657e+000	  5.7003486e-001	 -8.1719601e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9088602e+000	  5.1377201e+000	  3.5749493e+000	  2.1163630e+000	  7.6196170e-001	 -5.9243965e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9688520e+000	  5.2577038e+000	  3.7478671e+000	  2.3386865e+000	  1.0301616e+000	 -2.7836323e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0190611e+000	  5.3581219e+000	  3.8925874e+000	  2.5247555e+000	  1.2546257e+000	 -1.5504122e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0518999e+000	  5.4237995e+000	  3.9872403e+000	  2.6464520e+000	  1.4014341e+000	  1.5641618e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0563827e+000	  5.4327650e+000	  4.0001612e+000	  2.6630642e+000	  1.4214742e+000	  1.7988420e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0600209e+000	  5.4400415e+000	  4.0106478e+000	  2.6765471e+000	  1.4377393e+000	  1.9893146e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0481615e+000	  5.4163227e+000	  3.9764650e+000	  2.6325979e+000	  1.3847213e+000	  1.3684464e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0326796e+000	  5.3853588e+000	  3.9318404e+000	  2.5752232e+000	  1.3155073e+000	  5.5791378e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9994764e+000	  5.3189526e+000	  3.8361375e+000	  2.4521770e+000	  1.1670707e+000	 -1.1803555e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9504366e+000	  5.2208729e+000	  3.6947873e+000	  2.2704408e+000	  9.4783342e-001	 -3.7477398e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8927832e+000	  5.1055660e+000	  3.5286098e+000	  2.0567842e+000	  6.9008899e-001	 -6.7660618e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8471241e+000	  5.0142479e+000	  3.3970041e+000	  1.8875765e+000	  4.8596513e-001	 -9.1564620e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8028269e+000	  4.9256535e+000	  3.2693238e+000	  1.7234163e+000	  2.8793085e-001	 -1.1475546e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7429304e+000	  4.8058605e+000	  3.0966809e+000	  1.5014466e+000	  2.0157695e-002	 -1.4611312e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6957445e+000	  4.7114887e+000	  2.9606745e+000	  1.3265814e+000	 -1.9079089e-001	 -1.7081631e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6780081e+000	  4.6760159e+000	  2.9095519e+000	  1.2608522e+000	 -2.7008319e-001	 -1.8010186e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6538038e+000	  4.6276073e+000	  2.8397865e+000	  1.1711539e+000	 -3.7829053e-001	 -1.9277350e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6402903e+000	  4.6005802e+000	  2.8008361e+000	  1.1210748e+000	 -4.3870342e-001	 -1.9984816e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6538439e+000	  4.6276875e+000	  2.8399024e+000	  1.1713029e+000	 -3.7811077e-001	 -1.9275244e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6727238e+000	  4.6654472e+000	  2.8943207e+000	  1.2412694e+000	 -2.9370677e-001	 -1.8286829e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7045269e+000	  4.7290535e+000	  2.9859886e+000	  1.3591281e+000	 -1.5152800e-001	 -1.6621841e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7467256e+000	  4.8134508e+000	  3.1076202e+000	  1.5155118e+000	  3.7125349e-002	 -1.4412611e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7878737e+000	  4.8957472e+000	  3.2262239e+000	  1.6680021e+000	  2.2108197e-001	 -1.2258382e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8422713e+000	  5.0045424e+000	  3.3830166e+000	  1.8695927e+000	  4.6427047e-001	 -9.4105172e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8996053e+000	  5.1192102e+000	  3.5482736e+000	  2.0820661e+000	  7.2058773e-001	 -6.4089060e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9479027e+000	  5.2158051e+000	  3.6874838e+000	  2.2610507e+000	  9.3650568e-001	 -3.8803935e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9808788e+000	  5.2817574e+000	  3.7825325e+000	  2.3832560e+000	  1.0839279e+000	 -2.1540022e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0134406e+000	  5.3468809e+000	  3.8763871e+000	  2.5039263e+000	  1.2294984e+000	 -4.4929504e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0388722e+000	  5.3977442e+000	  3.9496899e+000	  2.5981727e+000	  1.3431925e+000	  8.8212252e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0491085e+000	  5.4182167e+000	  3.9791946e+000	  2.6361074e+000	  1.3889550e+000	  1.4180255e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0467734e+000	  5.4135466e+000	  3.9724641e+000	  2.6274538e+000	  1.3785158e+000	  1.2957788e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0237379e+000	  5.3674755e+000	  3.9060674e+000	  2.5420866e+000	  1.2755331e+000	  8.9795589e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9902258e+000	  5.3004513e+000	  3.8094738e+000	  2.4178948e+000	  1.1257144e+000	 -1.6646600e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9547505e+000	  5.2295008e+000	  3.7072215e+000	  2.2864275e+000	  9.6711886e-001	 -3.5218978e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9117751e+000	  5.1435499e+000	  3.5833511e+000	  2.1271656e+000	  7.7499330e-001	 -5.7717896e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8531318e+000	  5.0262632e+000	  3.4143205e+000	  1.9098406e+000	  5.1282370e-001	 -8.8419318e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7905865e+000	  4.9011726e+000	  3.2340429e+000	  1.6780552e+000	  2.3320949e-001	 -1.2116362e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7506032e+000	  4.8212061e+000	  3.1187968e+000	  1.5298817e+000	  5.4460526e-002	 -1.4209607e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7064919e+000	  4.7329836e+000	  2.9916525e+000	  1.3664103e+000	 -1.4274323e-001	 -1.6518967e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6584258e+000	  4.6368513e+000	  2.8531089e+000	  1.1882828e+000	 -3.5762703e-001	 -1.9035369e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6342144e+000	  4.5884285e+000	  2.7833235e+000	  1.0985589e+000	 -4.6586525e-001	 -2.0302894e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6310635e+000	  4.5821266e+000	  2.7742414e+000	  1.0868820e+000	 -4.7995174e-001	 -2.0467854e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6278400e+000	  4.5756798e+000	  2.7649503e+000	  1.0749360e+000	 -4.9436283e-001	 -2.0636616e+000	
